22,5,48,5.374838498865699
22,5,49,2.8846122190549264
22,5,50,4.581228472908512
22,6,1,0.4714045207910317
22,6,2,1.0
22,6,3,1.3333333333333333
22,6,4,1.872477727372524
22,6,5,0.9921567416492215
22,6,6,2.0245407953653998
22,6,7,0.49690399499995325
22,6,8,1.8324913891634047
22,6,9,1.286204100310025
22,6,10,1.699673171197595
22,6,11,1.3698697784375504
22,6,12,2.7125679146074897
22,6,13,0.7637626158259734
22,6,14,2.454524670486058
22,6,15,1.0301575072754254
22,6,16,1.0999438818457405
22,6,17,1.892154040658489
22,6,18,2.494438257849294
22,6,19,2.23330569358242
22,6,20,1.1547005383792515
22,6,21,1.1952286093343936
22,6,22,2.1081851067789197
22,6,23,0.8975274678557508
22,6,24,2.98142396999972
22,6,25,0.7559289460184544
22,6,26,3.2317865716108862
22,6,27,2.3778816176702997
22,6,28,2.5385910352879693
22,6,29,2.6851213274654606
22,6,30,2.6434171674156266
22,6,31,0.989743318610787
22,6,32,3.3481153718487477
22,6,33,3.337034981706935
22,6,34,0.4841229182759271
22,6,35,2.1081851067789197
22,6,36,1.4142135623730951
22,6,37,0.816496580927726
22,6,38,3.520662115056635
22,6,39,3.4641016151377544
22,6,40,2.2662308949301266
22,6,41,2.9481109247603556
22,6,42,1.0
22,6,43,1.8121673811444545
22,6,44,2.454524670486058
22,6,45,3.0469576001782417
22,6,46,0.9428090415820634
22,6,47,3.370166864022911
22,6,48,3.095197394929804
22,6,49,0.9938079899999066
22,6,50,3.0711722135745005
